,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
3693,baseline-and-fourier-min,0.8039182282793867,0.9989415749364945,0.8789338639576897,0.8801838147249578,0.8908816311119503,0.9707833273470358,0.9540306450006039,0.9989415749364945,0.761426054513421,0.23857394548657893,0.0010584250635055038
3694,baseline-and-fourier-min,0.8123386680433661,0.9992591024555462,0.8854270304236267,0.8866126582854993,0.8961556715709541,0.9703931558235996,0.9510859511562593,0.9992591024555462,0.7739662141154524,0.22603378588454762,0.0007408975444538527
3695,baseline-and-fourier-min,0.8174184053328716,0.9993649449618967,0.8892438206954336,0.8903852087993562,0.8992809181389589,0.9711398761818202,0.9539732554695535,0.9993649449618967,0.7814054726368159,0.21859452736318408,0.0006350550381033022
3696,baseline-and-fourier-min,0.8112380788727553,0.9993649449618967,0.8846355257645581,0.8858246781194226,0.8955280504576278,0.9690848388245058,0.950891531302551,0.9993649449618967,0.7722844112769486,0.22771558872305142,0.0006350550381033022
3697,baseline-and-fourier-min,0.8092911631096255,0.9993649449618967,0.883175367858826,0.8843855505201234,0.8943405162206962,0.9705945352051766,0.9544019584372563,0.9993649449618967,0.7694061560783501,0.23059384392164992,0.0006350550381033022
3698,baseline-and-fourier-min,0.8149969798947277,0.9996824724809483,0.8875739644970414,0.8887416404274365,0.8979417217283834,0.9715534909094132,0.9540591458637433,0.9996824724809483,0.7778008083739247,0.22219919162607524,0.0003175275190516511
3699,baseline-and-fourier-min,0.8315121607331688,0.9987298899237934,0.8992459153749476,0.9002770510978835,0.9074822081169456,0.9711224880835029,0.9551310059958245,0.9987298899237934,0.8018242122719734,0.19817578772802655,0.0012701100762066045
3700,baseline-and-fourier-min,0.6740901683867463,0.991055741894266,0.7521492295214923,0.7483701843430797,0.8024052760894866,0.7774034160579308,0.7100759176635463,0.991055741894266,0.5056846267918932,0.49431537320810676,0.008944258105733908
3701,baseline-and-fourier-min,0.6749158797351569,0.9932907348242811,0.7536702084516181,0.7498996102857606,0.8037226135849543,0.7750686592998409,0.7082398844242878,0.9932907348242811,0.5065084857472401,0.49349151425275994,0.00670926517571885
3702,baseline-and-fourier-min,0.6814644305601227,0.9931309904153355,0.7608078514072512,0.7571520827838747,0.808294870961451,0.7883186539039596,0.7307486479763597,0.9931309904153355,0.5211731751524139,0.4788268248475861,0.006869009584664537
3703,baseline-and-fourier-min,0.6824561403508772,0.9940904008944258,0.762124898621249,0.7584556469787667,0.8093101878941552,0.7821982857049168,0.7165368822772746,0.9940904008944258,0.5228208930631076,0.4771791069368924,0.00590959910557419
3704,baseline-and-fourier-min,0.6804811372334609,0.9939306819996806,0.7599351175993512,0.7562337542474923,0.8078670647799558,0.7837407217836072,0.7196404949047202,0.9939306819996806,0.518536826495304,0.481463173504696,0.006069318000319438
3705,baseline-and-fourier-min,0.6761697497279652,0.9926517571884984,0.7548868521372374,0.7511454534830282,0.8044012944983818,0.7775866275846931,0.7174055390030621,0.9926517571884984,0.5096391497775581,0.4903608502224419,0.007348242811501597
3706,baseline-and-fourier-min,0.6782010697522105,0.9924920127795527,0.7570768107713521,0.7533723863535265,0.8057843200830037,0.7766906743904101,0.7108730590432486,0.9924920127795527,0.5142527599275004,0.4857472400724996,0.007507987220447284
3707,baseline-and-fourier-min,0.6778274621005562,0.9928115015974441,0.756752372455187,0.7530378153892642,0.8056257696545467,0.7772643092192713,0.7166442424805393,0.9928115015974441,0.5132641291810842,0.4867358708189158,0.00718849840255591
3708,baseline-and-fourier-min,0.6736750839926303,0.9928126497364638,0.7521492295214923,0.7483423934132969,0.8026859504132232,0.7684086026717873,0.7002941772937841,0.9928126497364638,0.5038721370901301,0.4961278629098698,0.007187350263536177
3709,baseline-and-fourier-min,0.6785636323946737,0.9929723686312091,0.7575831305758313,0.7538597219659589,0.8061985346560332,0.7776196379131337,0.7094471079498696,0.9929723686312091,0.5147470753007085,0.4852529246992915,0.007027631368790928
3710,baseline-and-fourier-min,0.7573944511459589,0.9992997198879552,0.8396550626869471,0.8397058467107419,0.8616913237998517,0.8850693182454071,0.839460127141024,0.9992997198879552,0.6801119735335285,0.3198880264664716,0.0007002801120448179
3711,baseline-and-fourier-min,0.7572117703810902,0.9992361066904323,0.8394641379749253,0.8395048001798537,0.8615494387881116,0.8863687944487829,0.8435827114483354,0.9992361066904323,0.6797734936692753,0.3202265063307247,0.0007638933095677638
3712,baseline-and-fourier-min,0.7563490916100429,0.9991087911388377,0.8386686183415006,0.8387094506053672,0.8609434997257269,0.8864307308684235,0.8414603538674394,0.9991087911388377,0.6783101100718967,0.3216898899281033,0.000891208861162391
3713,baseline-and-fourier-min,0.7536858281707727,0.9991087344028521,0.836345701011901,0.8363974770118345,0.859215460841477,0.8827351085837983,0.8381524622538108,0.9991087344028521,0.6736862196208169,0.3263137803791831,0.00089126559714795
3714,baseline-and-fourier-min,0.7535661111377936,0.9988540870893812,0.8361547762998791,0.8362065320292307,0.8590434996851817,0.8848472936699808,0.8395441406383621,0.9988540870893812,0.6735589769690801,0.32644102303092,0.001145912910618793
3715,baseline-and-fourier-min,0.7529739063699156,0.9992997644662296,0.8357781525439908,0.8358249681219048,0.8588232075936211,0.8835430705441153,0.8387366357976456,0.9992997644662296,0.6723501717775798,0.32764982822242017,0.00070023553377045
3716,baseline-and-fourier-min,0.7555469990855272,0.9993633817163229,0.838064023420098,0.8381153338152807,0.8605180211045635,0.8850897497311687,0.838630721935105,0.9993633817163229,0.6768672859142385,0.32313271408576155,0.0006366182836771072
3717,baseline-and-fourier-min,0.7558285163776494,0.9988541600356483,0.838127664990772,0.8381685701240785,0.8605116674435823,0.8855028429452504,0.8421777153882638,0.9988541600356483,0.6774829802125087,0.32251701978749125,0.0011458399643516455
3718,baseline-and-fourier-min,0.7570174592456834,0.9992360580595875,0.8393050340482403,0.8393559091672158,0.861423632072883,0.8852774909660795,0.8387427642636508,0.9992360580595875,0.6794757602748441,0.32052423972515587,0.0007639419404125286
3719,baseline-and-fourier-min,0.7510887772194305,0.9990451333630403,0.8340227836823013,0.8340647821170359,0.8575019123593051,0.8812441430097349,0.8351029742389061,0.9990451333630403,0.6690844308710314,0.33091556912896863,0.0009548666369597047
3720,baseline-and-fourier-min,0.706083539513899,0.9885888945491594,0.7867235266916713,0.7849764539080789,0.8237891072717239,0.8033232599525719,0.8540992551482274,0.9885888945491594,0.5813640132669984,0.4186359867330017,0.01141110545084055
3721,baseline-and-fourier-min,0.7052616257914271,0.987366276107998,0.7855417972563326,0.7837950783525065,0.8228052300899983,0.8040207034955972,0.8538981089479467,0.987366276107998,0.5802238805970149,0.4197761194029851,0.012633723892002038
3722,baseline-and-fourier-min,0.7060026288885644,0.9850229240957717,0.7856041923551171,0.7838888068504561,0.822493513122634,0.8035139140320408,0.8536584162460963,0.9850229240957717,0.5827546896051404,0.41724531039485957,0.014977075904228223
3723,baseline-and-fourier-min,0.6996675820205231,0.9865498267780721,0.7796845296203052,0.7779158088186142,0.8187045492981566,0.7974956219045582,0.8508671924213473,0.9865498267780721,0.5692817908591564,0.43071820914084363,0.013450173221927857
3724,baseline-and-fourier-min,0.7001159252282277,0.9845134997452878,0.7795417180435676,0.7777785656048442,0.818308845323284,0.7972728506703479,0.8504279745361291,0.9845134997452878,0.5710436314644004,0.42895636853559954,0.015486500254712175
3725,baseline-and-fourier-min,0.7069053708439897,0.9856342333163525,0.7866831072749692,0.7849717440807071,0.8233191489361702,0.8052479788936027,0.8549384387488422,0.9856342333163525,0.5843092548450617,0.4156907451549383,0.01436576668364748
3726,baseline-and-fourier-min,0.7047224041330131,0.9867549668874173,0.7848224836869958,0.7830748300440403,0.8222259954155702,0.8036591906742396,0.8541673942941812,0.9867549668874173,0.5793946932006634,0.42060530679933666,0.013245033112582781
3727,baseline-and-fourier-min,0.7033151183970856,0.9834946510443199,0.7824590248163181,0.780719133150684,0.8201359388275276,0.8037078890654555,0.8532784315102109,0.9834946510443199,0.5779436152570481,0.42205638474295193,0.016505348955680083
3728,baseline-and-fourier-min,0.7037440930570702,0.9863460362747096,0.7837435133329907,0.7820112397147203,0.8214179642751072,0.8005426690405688,0.852246615362309,0.9863460362747096,0.5776764431547311,0.42232355684526895,0.013653963725290402
3729,baseline-and-fourier-min,0.7040512037239072,0.9863460362747096,0.7840517905769923,0.7823221527627047,0.8216271272758137,0.8016539439988597,0.8530197009792019,0.9863460362747096,0.5782982692506996,0.42170173074930045,0.013653963725290402
3730,baseline-and-fourier-min,0.7002234636871508,0.9960267005721551,0.78092387347302,0.7769719925665192,0.8223330271617897,0.7822457766622598,0.8488047205338437,0.9960267005721551,0.5579172845608832,0.4420827154391168,0.003973299427844882
3731,baseline-and-fourier-min,0.6908590308370044,0.9969802924348379,0.7713777202491707,0.7672329374515596,0.81615925058548,0.7738654079484529,0.8454532586706819,0.9969802924348379,0.5374855824682814,0.46251441753171857,0.0030197075651621106
3732,baseline-and-fourier-min,0.6922397615630864,0.9966624284806103,0.7727530135102338,0.7686393374896048,0.8170151781642889,0.775179955307354,0.846007734024512,0.9966624284806103,0.5406162464985994,0.45938375350140054,0.003337571519389701
3733,baseline-and-fourier-min,0.6941984056687334,0.9966618979494516,0.7748381877022654,0.7707811055079273,0.8183776022972002,0.7758629179368643,0.8458851317520601,0.9966618979494516,0.5449003130664031,0.455099686933597,0.0033381020505484026
3734,baseline-and-fourier-min,0.6919933738266151,0.9958677685950413,0.7722676158886821,0.7681596216512857,0.8165765296149083,0.7752455026361915,0.8457028674043969,0.9958677685950413,0.5404514747075301,0.4595485252924699,0.004132231404958678
3735,baseline-and-fourier-min,0.6962320773591197,0.9955499046408137,0.776636194482647,0.7726142998241142,0.8194126496173718,0.7803058192724754,0.8482850114705417,0.9955499046408137,0.5496786950074147,0.45032130499258527,0.004450095359186269
3736,baseline-and-fourier-min,0.6944106253458772,0.9971392244119517,0.775180001617992,0.7711021546347121,0.8186859789913226,0.7763024173058776,0.8461135014749103,0.9971392244119517,0.5450650848574724,0.4549349151425276,0.002860775588048315
3737,baseline-and-fourier-min,0.6948700866089274,0.994596312778131,0.7749373028072163,0.7709017154597526,0.8181461628971106,0.7769242396483668,0.8460066232724545,0.994596312778131,0.5472071181413742,0.4527928818586258,0.00540368722186904
3738,baseline-and-fourier-min,0.6907205119717533,0.9949141767323586,0.7706496238168433,0.7665294231824588,0.8153695864539239,0.7733354775663679,0.8443798603139431,0.9949141767323586,0.5381446696325589,0.4618553303674411,0.0050858232676414495
3739,baseline-and-fourier-min,0.6934895545484691,0.9971392244119517,0.7742092063748888,0.7701135238882959,0.8180455049220939,0.7757306261946085,0.8459590047517045,0.9971392244119517,0.54308782336464,0.45691217663536005,0.002860775588048315
3740,baseline-and-fourier-min,0.6970751475640913,0.9825530858065318,0.7750754147812972,0.7725146139046656,0.8155534941249228,0.7954978731769187,0.8517934000949948,0.9825530858065318,0.5624761420027994,0.43752385799720067,0.017446914193468274
3741,baseline-and-fourier-min,0.6963814051769678,0.9821195753399143,0.7742269984917044,0.7716476861238606,0.8149292944903795,0.7962053936880935,0.8522583795478449,0.9821195753399143,0.5611757969078068,0.43882420309219317,0.017880424660085676
3742,baseline-and-fourier-min,0.6952393511802717,0.9819333209163718,0.773001508295626,0.770409302183706,0.81408276714021,0.7946677074098207,0.8515632334261108,0.9819333209163718,0.5588852834510403,0.44111471654895973,0.018066679083628235
3743,baseline-and-fourier-min,0.700738317343826,0.9840442043831874,0.7792301649646505,0.7766957247898887,0.8185715023498424,0.79859065234733,0.8534496921123254,0.9840442043831874,0.5693472451965899,0.4306527548034101,0.015955795616812565
3744,baseline-and-fourier-min,0.6998850473074543,0.982802508226237,0.7779977375565611,0.7754567354390713,0.8175597159457715,0.7984029260893457,0.853525426122953,0.982802508226237,0.5681109626519055,0.4318890373480944,0.01719749177376296
3745,baseline-and-fourier-min,0.6997967120381828,0.9831739724326338,0.7780291603821016,0.7754971529041907,0.8176279237878867,0.8021283778653912,0.8552461674395913,0.9831739724326338,0.5678203333757476,0.43217966662425245,0.0168260275673662
3746,baseline-and-fourier-min,0.7002162114459692,0.9852238157322903,0.7790416339355852,0.7764902638910847,0.8186226463760641,0.7978682992814475,0.8534049598825728,0.9852238157322903,0.5677567120498791,0.4322432879501209,0.01477618426770969
3747,baseline-and-fourier-min,0.699195615663396,0.9821816601477619,0.7771178984414279,0.7745736830356421,0.8168744997805489,0.7978535839720371,0.8530483458722543,0.9821816601477619,0.5669657059235224,0.4330342940764777,0.017818339852238158
3748,baseline-and-fourier-min,0.700309050772627,0.9848503663231094,0.7790346907993967,0.7764944031640996,0.818557126638456,0.7977975593427856,0.8531741893358868,0.9848503663231094,0.5681384400050897,0.43186155999491027,0.0151496336768906
3749,baseline-and-fourier-min,0.700711539311442,0.9844157456848379,0.7793174962292609,0.7767860634519113,0.8186817442490899,0.7994464719490153,0.8542239631986818,0.9844157456848379,0.5691563812189846,0.4308436187810154,0.015584254315162051
3750,baseline-and-fourier-min,0.6843252125455455,0.9945488526632749,0.69070595966933,0.5393513254921722,0.8107753512781445,0.8483596342514159,0.9004677808248114,0.9945488526632749,0.08415379832106953,0.9158462016789305,0.005451147336725158
3751,baseline-and-fourier-min,0.6842124045392906,0.9953278305559882,0.6908204205866076,0.5391189883425603,0.8109548482605479,0.8439809821220718,0.8980247712241746,0.9953278305559882,0.08291014612913256,0.9170898538708675,0.004672169444011836
3752,baseline-and-fourier-min,0.6828789608906651,0.993510538884851,0.6882847359136661,0.5362412265364249,0.8094150488516686,0.8426786891041586,0.8983945765976666,0.993510538884851,0.07897191418799876,0.9210280858120012,0.006489461115148998
3753,baseline-and-fourier-min,0.6835876229858834,0.9954835695374552,0.6899903154399557,0.5377977491173648,0.81056747331713,0.8472198493552601,0.9008886538551986,0.9954835695374552,0.08011192869727433,0.9198880713027257,0.004516430462544775
3754,baseline-and-fourier-min,0.6944855729298328,0.9983387841976846,0.7062709695271696,0.5607365562779468,0.8191421391148783,0.8468063156332408,0.8982217152086437,0.9983387841976846,0.12313432835820895,0.8768656716417911,0.0016612158023153196
3755,baseline-and-fourier-min,0.6839642857142857,0.9942373585297477,0.6900833592750164,0.5385737523294402,0.8104185180483264,0.841602884547374,0.8969228200967556,0.9942373585297477,0.08291014612913256,0.9170898538708675,0.00576264147025231
3756,baseline-and-fourier-min,0.6874484933175679,0.9960026994756788,0.6956175850022482,0.5459387460894148,0.8134486559823625,0.8447366374404259,0.8971457769842553,0.9960026994756788,0.09587479270315091,0.9041252072968491,0.003997300524321238
3757,baseline-and-fourier-min,0.6853860195425749,0.9940819187042517,0.6920309905921417,0.5415533440552038,0.8113639252574044,0.8450874057123995,0.8991808796491232,0.9940819187042517,0.08902476940615608,0.9109752305938439,0.0059180812957483255
3758,baseline-and-fourier-min,0.6845884538439554,0.9948087006177646,0.6911556155096676,0.5398483801596285,0.8110464501110993,0.8458453360608748,0.8979030573606905,0.9948087006177646,0.08488805970149253,0.9151119402985075,0.0051912993822353735
3759,baseline-and-fourier-min,0.685377982898644,0.9944972226548305,0.6921586939227283,0.5415064886076806,0.811496589994493,0.8493014161830279,0.903065174103058,0.9944972226548305,0.08851575456053068,0.9114842454394693,0.005502777345169496
3760,baseline-and-fourier-min,0.6825248585398012,0.9898024219247928,0.6827775092637345,0.5187931206674549,0.8079336693220615,0.5130678850852755,0.6740416144787389,0.9898024219247928,0.04778381941011699,0.952216180589883,0.010197578075207138
3761,baseline-and-fourier-min,0.6835770034077169,0.9907591810722537,0.6846203415315218,0.5210839899429484,0.8089894949100724,0.5240570818418323,0.6823493343548754,0.9907591810722537,0.0514087988136431,0.9485912011863569,0.009240818927746355
3762,baseline-and-fourier-min,0.6834394205443372,0.992272147864882,0.684979324418667,0.5208518425928463,0.8093969326748115,0.5189142841180262,0.676672732402795,0.992272147864882,0.049431537320810674,0.9505684626791894,0.007727852135117909
3763,baseline-and-fourier-min,0.6833735468304453,0.9927507368756473,0.6850499409300826,0.5206792076205555,0.809509889895742,0.5179774713527381,0.6773240012466758,0.9927507368756473,0.048607678365463834,0.9513923216345361,0.007249263124352744
3764,baseline-and-fourier-min,0.6835811070272643,0.9927501593371574,0.6853552440792653,0.5211732342245187,0.8096553068451318,0.5172100538937128,0.6795644641855505,0.9927501593371574,0.049596309111880045,0.9504036908881199,0.007249840662842575
3765,baseline-and-fourier-min,0.6827903915761764,0.9917947900900184,0.6838685425840404,0.5193773752723942,0.8087829278591614,0.5167731855325248,0.675585192493557,0.9917947900900184,0.04695996045477014,0.9530400395452299,0.008205209909981678
3766,baseline-and-fourier-min,0.6831271214277893,0.9940253325898192,0.6851573407797229,0.5201631029401559,0.809760212855706,0.5237123316859699,0.6826373597176573,0.9940253325898192,0.04630087329049267,0.9536991267095073,0.005974667410180833
3767,baseline-and-fourier-min,0.6840285400658617,0.9929094964945825,0.686053380591805,0.5221591476541128,0.8100220980111789,0.5106457121895734,0.6739555577877512,0.9929094964945825,0.0514087988136431,0.9485912011863569,0.007090503505417464
3768,baseline-and-fourier-min,0.6834796926454446,0.9921128107074569,0.684979324418667,0.5209369458052032,0.8093721565059145,0.5236641276688383,0.681375955080326,0.9921128107074569,0.049761080902949416,0.9502389190970506,0.00788718929254302
3769,baseline-and-fourier-min,0.684404375790226,0.9918738049713193,0.6862144890177756,0.5229594762210361,0.8099404742543018,0.5195078406273468,0.6793428195079039,0.9918738049713193,0.05404514747075301,0.945954852529247,0.008126195028680689
3770,baseline-and-fourier-min,0.68823158946294,0.9960711591652,0.6953484947299771,0.5413326464528678,0.8140194957810514,0.735112603433028,0.810408293632916,0.9960711591652,0.08659413374053572,0.9134058662594643,0.003928840834800101
3771,baseline-and-fourier-min,0.6872843284067973,0.9953795379537954,0.6937706435529001,0.5393299267577859,0.8131258665845016,0.730721930372013,0.8053613275173895,0.9953795379537954,0.08328031556177631,0.9167196844382237,0.0046204620462046205
3772,baseline-and-fourier-min,0.6910309121364397,0.9984598459845985,0.7001662003239855,0.5474230773376358,0.8167746580273579,0.7325713762185664,0.8084539192975986,0.9984598459845985,0.09638630869067312,0.9036136913093269,0.0015401540154015402
3773,baseline-and-fourier-min,0.6865985642093392,0.9950337890931951,0.6926766667367934,0.5378528151471829,0.8125304791971458,0.724908240010557,0.8030747052654241,0.9950337890931951,0.08067184120117063,0.9193281587988293,0.004966210906804967
3774,baseline-and-fourier-min,0.6871811570606752,0.9949709256639949,0.6934761113331791,0.5390938099499514,0.8129173086800205,0.7269729385095636,0.80368313407766,0.9949709256639949,0.08321669423590787,0.9167833057640922,0.005029074336005029
3775,baseline-and-fourier-min,0.6868967312322408,0.9953795379537954,0.6932172010435075,0.5384736335821023,0.8128545393875612,0.7277141999005252,0.8058561626674833,0.9953795379537954,0.08156772921040911,0.9184322707895909,0.0046204620462046205
3776,baseline-and-fourier-min,0.689960608500729,0.9964796479647965,0.6979361706603833,0.5450651198215636,0.8153644359858033,0.7302911361065032,0.8076610330731588,0.9964796479647965,0.09365059167833058,0.9063494083216694,0.0035203520352035203
3777,baseline-and-fourier-min,0.6881297776233496,0.995976740531196,0.6951801906044222,0.5411554398673285,0.813916751216881,0.7276113584673866,0.8044134462553354,0.995976740531196,0.086334139203461,0.913665860796539,0.004023259468804023
3778,baseline-and-fourier-min,0.6867997312701818,0.9961024673895961,0.6933434317933181,0.5382942826227105,0.8130275276430898,0.7246088006941016,0.802021830622564,0.9961024673895961,0.0804860978558249,0.919513902144175,0.0038975326104038976
3779,baseline-and-fourier-min,0.6874823702996506,0.9958824453873959,0.6942270470419928,0.5397430932796876,0.8134322610459296,0.7263673338311571,0.8038658672684169,0.9958824453873959,0.08360374117197938,0.9163962588280206,0.0041175546126041174
3780,baseline-and-fourier,0.6952746939937375,0.9922811293926468,0.7786918545602275,0.7786918545602275,0.8176416436521885,0.782475204478442,0.8470223376555225,0.9922811293926468,0.5651025797278082,0.43489742027219175,0.00771887060735324
3781,baseline-and-fourier,0.7002003434459073,0.9941080861438439,0.784255967496191,0.7842772809350136,0.8216624685138539,0.7867284585708079,0.8490809340766379,0.9941080861438439,0.5744464757261832,0.42555352427381676,0.0058919138561560344
3782,baseline-and-fourier,0.6903481460515143,0.9908592321755028,0.7732073938655292,0.7732073938655292,0.8137459337726249,0.7774352697600327,0.8443738765011123,0.9908592321755028,0.5555555555555556,0.4444444444444444,0.009140767824497258
3783,baseline-and-fourier,0.6978037649743297,0.9939061547836685,0.7817387771683932,0.7817387771683932,0.8199413489736072,0.7850365669910981,0.8486400607375306,0.9939061547836685,0.569571399553118,0.43042860044688197,0.006093845216331505
3784,baseline-and-fourier,0.6930537726429896,0.9869997968718262,0.7749339833434897,0.7749339833434897,0.8143120496061672,0.7801032508388682,0.8450967517455701,0.9869997968718262,0.5628681698151533,0.43713183018484664,0.013000203128173878
3785,baseline-and-fourier,0.7007320223912732,0.991873222267371,0.7841543930929405,0.7841754898661657,0.8212633526789469,0.788106610183663,0.8497188775851856,0.991873222267371,0.5764777574649604,0.4235222425350396,0.008126777732629013
3786,baseline-and-fourier,0.6947996589940324,0.9932967702620353,0.7784887263863498,0.7784887263863498,0.817657386506145,0.782584278077395,0.8472205950751618,0.9932967702620353,0.5636806825106643,0.4363193174893358,0.006703229737964655
3787,baseline-and-fourier,0.696718972895863,0.992078001218769,0.7801137517773715,0.7801137517773715,0.8185703511271264,0.7836127923959506,0.8474493161067567,0.992078001218769,0.568149502335974,0.431850497664026,0.007921998781230956
3788,baseline-and-fourier,0.6925152677176537,0.9904529758277473,0.7753174200101575,0.775295565524601,0.8151120026746907,0.7797179985015892,0.8453957416450475,0.9904529758277473,0.5601381552214547,0.4398618447785453,0.00954702417225269
3789,baseline-and-fourier,0.6913946587537092,0.9939061547836685,0.7751142712036567,0.7750920452910621,0.8155,0.7792027908374914,0.8457732292042185,0.9939061547836685,0.5562779357984559,0.4437220642015441,0.006093845216331505
3790,baseline-and-fourier,0.5148858447488585,0.8915243516761543,0.5258498023715416,0.5259076073904009,0.6527729535718421,0.5244266656108152,0.7241211295927713,0.8915243516761543,0.1602908631046475,0.8397091368953525,0.10847564832384567
3791,baseline-and-fourier,0.5106032906764169,0.8833017077798861,0.5184189723320158,0.5184766521827031,0.647126969416126,0.5185886864306879,0.7206626854817232,0.8833017077798861,0.15365159658552008,0.8463484034144799,0.11669829222011385
3792,baseline-and-fourier,0.5151681286549707,0.8915243516761543,0.5263241106719367,0.5263818407131957,0.6529997683576557,0.524964689964591,0.7238873095896898,0.8915243516761543,0.1612393297502371,0.8387606702497629,0.10847564832384567
3793,baseline-and-fourier,0.5159992686048638,0.8921909579513121,0.5275889328063241,0.5275312791021582,0.6538461538461539,0.5270439976139355,0.7250038775587365,0.8921909579513121,0.16287160025300443,0.8371283997469956,0.10780904204868795
3794,baseline-and-fourier,0.5118110236220472,0.8836547581410054,0.5203162055335968,0.5202587516195223,0.648191094619666,0.5232366829223812,0.7244925206982348,0.8836547581410054,0.1568627450980392,0.8431372549019608,0.11634524185899463
3795,baseline-and-fourier,0.5132662397072278,0.8870967741935484,0.52300395256917,0.5230615075520382,0.6502839921177699,0.5243340786285448,0.7237024334964283,0.8870967741935484,0.15902624091052797,0.840973759089472,0.11290322580645161
3796,baseline-and-fourier,0.5075194781663345,0.8855516914321846,0.5130434782608696,0.5129845743688437,0.6452430315595484,0.514318536813724,0.7208324840045978,0.8855516914321846,0.14041745730550284,0.8595825426944972,0.11444830856781536
3797,baseline-and-fourier,0.5099601593625498,0.8905755850727388,0.5174703557312254,0.5175293353754462,0.6485490557346845,0.5167352470242684,0.7217584983818015,0.8905755850727388,0.14448308567815366,0.8555169143218464,0.10942441492726122
3798,baseline-and-fourier,0.5116194625998548,0.8909263357571925,0.5201581027667984,0.5200994740139536,0.6499827009572137,0.5174897409424235,0.7209815293197908,0.8909263357571925,0.14927261227071473,0.8507273877292852,0.10907366424280746
3799,baseline-and-fourier,0.5107664233576642,0.8849193803351248,0.5185770750988142,0.5185191462080432,0.647691773689691,0.5191700546903106,0.7225039829611676,0.8849193803351248,0.15211891208096143,0.8478810879190386,0.11508061966487512
3800,baseline-and-fourier,0.6189798339264532,0.9680890538033395,0.6860853432282004,0.6860853432282004,0.755137481910275,0.6934016320870283,0.8025913341710446,0.9680890538033395,0.40408163265306124,0.5959183673469388,0.03191094619666048
3801,baseline-and-fourier,0.6193568826231586,0.9671036359139253,0.6863521118050832,0.6863347493113225,0.7551178061027424,0.6938929467409027,0.802349556481364,0.9671036359139253,0.40556586270871986,0.5944341372912801,0.0328963640860747
3802,baseline-and-fourier,0.6186487554326353,0.9682166707890181,0.685671881763651,0.6856544083691535,0.7549298490911721,0.692630941252898,0.8018393803937565,0.9682166707890181,0.4030921459492888,0.5969078540507112,0.031783329210981946
3803,baseline-and-fourier,0.6168621585452255,0.9692022263450835,0.6836116264687693,0.6836116264687693,0.7538964787377334,0.6909972620070686,0.8016297794727302,0.9692022263450835,0.39802102659245514,0.6019789734075448,0.03079777365491651
3804,baseline-and-fourier,0.6161496566421975,0.9654916512059369,0.6820233751777874,0.6820409035154097,0.752240531945649,0.689440424833167,0.8000264847089467,0.9654916512059369,0.3985901558248825,0.6014098441751174,0.03450834879406308
3805,baseline-and-fourier,0.6166904648580042,0.9615337043908473,0.6819418676561534,0.6819418676561534,0.7514378232081581,0.6913733296770668,0.8002644804075912,0.9615337043908473,0.4023500309214595,0.5976499690785405,0.038466295609152754
3806,baseline-and-fourier,0.6162918697908476,0.9694495980210266,0.6829509615979222,0.6829686773187003,0.753545161755516,0.6902368034660181,0.8012818074523392,0.9694495980210266,0.396487756616374,0.603512243383626,0.030550401978973407
3807,baseline-and-fourier,0.6149303094731868,0.9657432599554786,0.680477397810896,0.680459756137294,0.7514072648544623,0.6885511135625971,0.800082282620807,0.9657432599554786,0.39517625231910947,0.6048237476808905,0.034256740044521394
3808,baseline-and-fourier,0.6198622000475172,0.9680890538033395,0.6872178591305423,0.6872352268769357,0.7557937427578216,0.6938163887865312,0.8024222198923711,0.9680890538033395,0.4063813999505318,0.5936186000494682,0.03191094619666048
3809,baseline-and-fourier,0.6174708293913592,0.9687074829931973,0.6842918985776129,0.6842918985776129,0.7542009726033992,0.6913906778205743,0.8015756401511444,0.9687074829931973,0.39987631416202846,0.6001236858379716,0.031292517006802724
3810,baseline-and-fourier,1.0,0.9993906154783668,0.9996952767902488,0.9996953077391835,0.9996952148735141,0.9997968305566842,0.9998984049599347,0.9993906154783668,1.0,0.0,0.0006093845216331506
3811,baseline-and-fourier,1.0,0.998578102782856,0.999289051391428,0.999289051391428,0.9992885455839008,0.9992889069777354,0.9996443811057997,0.998578102782856,1.0,0.0,0.001421897217144018
3812,baseline-and-fourier,0.9993898718730934,0.9981718464351006,0.9987812309567337,0.9987812309567337,0.998780487804878,0.9987810452819862,0.9992377117952042,0.9981718464351006,0.9993906154783668,0.0006093845216331506,0.0018281535648994515
3813,baseline-and-fourier,0.9997965825874695,0.9983749746089783,0.9990859232175503,0.9990859232175503,0.9990852728935868,0.9990852630406699,0.9994913745009255,0.9983749746089783,0.9997968718261223,0.00020312817387771684,0.0016250253910217347
3814,baseline-and-fourier,0.9995929995929996,0.9977655900873451,0.9986796668697948,0.9986796668697948,0.9986784588797397,0.9988822999110123,0.9993389660424176,0.9977655900873451,0.9995937436522445,0.0004062563477554337,0.0022344099126548854
3815,baseline-and-fourier,1.0,0.9977655900873451,0.9988826815642458,0.9988827950436725,0.9988815455007627,0.9990856549662033,0.9995427393819609,0.9977655900873451,1.0,0.0,0.0022344099126548854
3816,baseline-and-fourier,0.9997966653111021,0.9987812309567337,0.999289051391428,0.999289051391428,0.9992886901737628,0.9993902441288718,0.9996440510720144,0.9987812309567337,0.9997968718261223,0.00020312817387771684,0.001218769043266301
