,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
2848,baseline-advanced-and-fourier-min,0.807783689723254,0.9951764511873351,0.855022633388577,0.8199863456851895,0.8917416280315484,0.8415948529926451,0.8331667865304402,0.9951764511873351,0.6447962401830437,0.3552037598169563,0.004823548812664908
2849,baseline-advanced-and-fourier-min,0.8050748557900703,0.9954238126649076,0.8526443378024043,0.8169450541370302,0.8901874758051136,0.8362700306195877,0.8272259152738929,0.9954238126649076,0.6384662956091528,0.36153370439084725,0.004576187335092349
2850,baseline-advanced-and-fourier-min,0.9022579743454359,0.9835122050309781,0.9077243410695242,0.8319287790010147,0.9411345449833154,0.9223225492647633,0.969029398791825,0.9835122050309781,0.6803453529710513,0.3196546470289487,0.016487794969021904
2851,baseline-advanced-and-fourier-min,0.8984355676477863,0.9838502166847237,0.9044741252348789,0.8251060955452869,0.9392049127343245,0.9142716578538088,0.965017119396009,0.9838502166847237,0.6663619744058501,0.3336380255941499,0.016149783315276275
2852,baseline-advanced-and-fourier-min,0.9012974113849401,0.9831059349290721,0.9065816870651566,0.8300496662964304,0.9404258764472513,0.923018985768046,0.9696040010219674,0.9831059349290721,0.6769933976637887,0.32300660233621126,0.01689406507092799
2853,baseline-advanced-and-fourier-min,0.9011067365223052,0.9840877543420117,0.9070641409781118,0.8300327039866483,0.9407709486357898,0.91951713625728,0.9676152240010126,0.9840877543420117,0.6759776536312849,0.3240223463687151,0.015912245657988287
2854,baseline-advanced-and-fourier-min,0.8985830084771982,0.9833090699800251,0.9042480257979331,0.8251909964972236,0.9390387817455828,0.9174110980357278,0.9671560185991201,0.9833090699800251,0.6670729230144221,0.3329270769855779,0.016690930019974945
2855,baseline-advanced-and-fourier-min,0.897098359135997,0.9828689440362934,0.9025975674783536,0.8223302672649475,0.9380270768037738,0.9167399676932881,0.9670638861210528,0.9828689440362934,0.6617915904936015,0.3382084095063985,0.017131055963706537
2856,baseline-advanced-and-fourier-min,0.9009201598661586,0.9844940244439178,0.9071680674402661,0.8298460372067242,0.9408548225321124,0.9195341474676433,0.9676995512552613,0.9844940244439178,0.6751980499695308,0.32480195003046924,0.015505975556082203
2857,baseline-advanced-and-fourier-min,0.899835948865571,0.9842565005417118,0.906023056218577,0.827797557603783,0.9401549083970699,0.9178485561449133,0.9671499879357135,0.9842565005417118,0.6713386146658542,0.32866138533414585,0.01574349945828819
2858,baseline-advanced-and-fourier-min,0.9015499070055797,0.9846633036530453,0.907851302625565,0.8310314994649177,0.9412754664465913,0.9209853587153679,0.9681949237782905,0.9846633036530453,0.6773996952767902,0.3226003047232098,0.015336696346954667
2859,baseline-advanced-and-fourier-min,0.9017976342016206,0.983376781663676,0.9072188507731762,0.8310647873380335,0.9408220775434846,0.9195419735793632,0.967885122850391,0.983376781663676,0.6787527930123908,0.32124720698760917,0.016623218336323933
2860,baseline-advanced-and-fourier-min,0.7572601642299219,0.9963109354413702,0.7577075098814229,0.5191040843214756,0.8604915794264907,0.6420280814677104,0.8424707002072784,0.9963109354413702,0.04189723320158103,0.958102766798419,0.003689064558629776
2861,baseline-advanced-and-fourier-min,0.7588450263041645,0.995836627140975,0.7595256916996047,0.5232147562582345,0.8613364937551281,0.6520331911658257,0.8481433828296031,0.995836627140975,0.05059288537549407,0.9494071146245059,0.004163372859025033
2862,baseline-advanced-and-fourier-min,0.7569572539898949,0.9948353096179183,0.7565612648221344,0.5182872200263504,0.8597454056885203,0.6380072385654101,0.8423060407332793,0.9948353096179183,0.04173913043478261,0.9582608695652174,0.005164690382081686
2863,baseline-advanced-and-fourier-min,0.7578955816846583,0.9953096179183135,0.7580237154150198,0.5207378129117259,0.8605276347564588,0.6497035854332984,0.8460672189914691,0.9953096179183135,0.04616600790513834,0.9538339920948616,0.004690382081686429
2864,baseline-advanced-and-fourier-min,0.7582294214345856,0.9966271409749671,0.7591304347826087,0.5216337285902504,0.8612350851625832,0.6467010326672812,0.8438294844273199,0.9966271409749671,0.0466403162055336,0.9533596837944665,0.003372859025032938
2865,baseline-advanced-and-fourier-min,0.7573874343450543,0.9955204216073781,0.7574703557312253,0.5194202898550725,0.8602787139083704,0.645694707515089,0.8446110780155068,0.9955204216073781,0.0433201581027668,0.9566798418972332,0.0044795783926218705
2866,baseline-advanced-and-fourier-min,0.7578272198837442,0.9962582345191041,0.7584189723320158,0.5205797101449275,0.8608378870673953,0.6514070458841726,0.845092722201601,0.9962582345191041,0.04490118577075099,0.955098814229249,0.0037417654808959157
2867,baseline-advanced-and-fourier-min,0.7573706136837045,0.9964163372859025,0.7579051383399209,0.5193939393939394,0.8606021985024693,0.6496825883860082,0.8455905530005546,0.9964163372859025,0.042371541501976286,0.9576284584980237,0.003583662714097497
2868,baseline-advanced-and-fourier-min,0.7585597880624574,0.9959420289855072,0.7592094861660079,0.5224769433465085,0.8611921254101349,0.6485425403719268,0.845783668934981,0.9959420289855072,0.04901185770750988,0.9509881422924901,0.004057971014492754
2869,baseline-advanced-and-fourier-min,0.7578613829616557,0.9957839262187088,0.7582213438735178,0.5206587615283267,0.8606828068417337,0.6419346196107839,0.8423655274068185,0.9957839262187088,0.04553359683794466,0.9544664031620553,0.004216073781291172
2870,baseline-advanced-and-fourier-min,0.8337687955288703,0.9932800131926122,0.8464356940772692,0.6995959153218023,0.9065613094398194,0.779597939369215,0.901580815577578,0.9932800131926122,0.40591181745099253,0.5940881825490075,0.006719986807387863
2871,baseline-advanced-and-fourier-min,0.8342663038768825,0.9922905672823219,0.8463738540265603,0.7004616524495216,0.9064427141686988,0.7805465318588,0.9019749642106292,0.9922905672823219,0.4086327376167213,0.5913672623832787,0.0077094327176781005
2872,baseline-advanced-and-fourier-min,0.835110533159948,0.9928471306068601,0.8476082990631087,0.7023604855260646,0.907173194458832,0.7804628719141768,0.9015065593383067,0.9928471306068601,0.41187384044526903,0.588126159554731,0.007152869393139842
2873,baseline-advanced-and-fourier-min,0.8345003293008423,0.9925377749376431,0.8467734454716923,0.7010181299399117,0.9066839909988796,0.7811184293541489,0.9030043803589587,0.9925377749376431,0.40949848494218044,0.5905015150578196,0.007462225062356991
2874,baseline-advanced-and-fourier-min,0.8338841116320916,0.993486147757256,0.8466806839615348,0.6998661412874096,0.9067153298403711,0.7799790714138857,0.9017057724682,0.993486147757256,0.4062461348175634,0.5937538651824366,0.006513852242744063
2875,baseline-advanced-and-fourier-min,0.8339276441059373,0.9930943497351116,0.8464951609412201,0.6999050377084438,0.906577845522718,0.7828134892788395,0.9042371909913005,0.9930943497351116,0.406715725681776,0.593284274318224,0.006905650264888376
2876,baseline-advanced-and-fourier-min,0.8326846902945704,0.9923317941952506,0.8447041726574216,0.697081115698825,0.9055255114037151,0.7738498060960946,0.8990570949842596,0.9923317941952506,0.40183043720239936,0.5981695627976007,0.00766820580474934
2877,baseline-advanced-and-fourier-min,0.8321812463277227,0.9926409960422163,0.8443461859559074,0.6960422048856721,0.9053563706781478,0.7756582245065212,0.9004208482672256,0.9926409960422163,0.399443413729128,0.6005565862708719,0.007359003957783641
2878,baseline-advanced-and-fourier-min,0.8335468901509905,0.9923111807387863,0.845616313405377,0.6989259818108624,0.9060265000376422,0.7774930468240242,0.9007443913499,0.9923111807387863,0.4055407828829386,0.5944592171170614,0.00768881926121372
2879,baseline-advanced-and-fourier-min,0.8337747771141695,0.9928059036939314,0.8461550354039764,0.6994950977962545,0.9063673231272995,0.7793734195075247,0.9019067825889281,0.9928059036939314,0.40618429189857763,0.5938157081014224,0.0071940963060686015
2880,baseline-advanced-and-fourier,0.9765609213982622,0.9817184643510055,0.9790777980905951,0.9790777980905951,0.9791329011345219,0.998230519655343,0.9982361662574064,0.9817184643510055,0.9764371318301849,0.023562868169815152,0.018281535648994516
2881,baseline-advanced-and-fourier,0.9733441033925686,0.9790777980905951,0.9761324395693682,0.9761324395693682,0.9762025316455696,0.9982263522887859,0.9982339561741834,0.9790777980905951,0.9731870810481413,0.02681291895185862,0.020922201909404834
2882,baseline-advanced-and-fourier,0.9728415079043372,0.9750152346130408,0.9738980296567133,0.9738980296567135,0.973927158364614,0.9980055643833582,0.9980683758423494,0.9750152346130408,0.972780824700386,0.027219175299614057,0.024984765386959172
2883,baseline-advanced-and-fourier,0.9707590626877629,0.9845622587852935,0.9774527726995734,0.9774527726995734,0.9776119402985075,0.998156497322632,0.9981705543915549,0.9845622587852935,0.9703432866138534,0.029656713386146658,0.01543774121470648
2884,baseline-advanced-and-fourier,0.9767817484352918,0.982933766761479,0.9797866937531742,0.9797870133827709,0.9798481012658229,0.9985412079052765,0.9985609167896276,0.982933766761479,0.9766402600040626,0.023359739995937438,0.017066233238520925
2885,baseline-advanced-and-fourier,0.9779039124265153,0.979890310786106,0.9788725241239208,0.978872420732346,0.9788961038961039,0.9984892496828237,0.9985000013948437,0.979890310786106,0.977854530678586,0.02214546932141406,0.02010968921389397
2886,baseline-advanced-and-fourier,0.9714859437751004,0.9827341052203941,0.9769449522648791,0.9769449522648792,0.977077653236393,0.9981890935561001,0.998145450621462,0.9827341052203941,0.9711557993093642,0.028844200690635792,0.017265894779605932
2887,baseline-advanced-and-fourier,0.973800886739218,0.9817147501015847,0.9776536312849162,0.9776540437487408,0.9777418049372723,0.9981307008054061,0.9981573744354112,0.9817147501015847,0.9735933373958968,0.02640666260410319,0.01828524989841528
2888,baseline-advanced-and-fourier,0.9749292357460574,0.9794840544383506,0.9771457592686643,0.9771455217336004,0.977201337521532,0.9979847720726082,0.9980111286671172,0.9794840544383506,0.9748069890288501,0.02519301097114994,0.0205159455616494
2889,baseline-advanced-and-fourier,0.9703466239230615,0.9837497460897826,0.9768433881779403,0.9768433881779403,0.9770022190841233,0.9980420391559985,0.9980342938584648,0.9837497460897826,0.9699370302660979,0.030062969733902094,0.01625025391021735
2890,baseline-advanced-and-fourier,0.6826241134751773,0.6085994309200127,0.6627667984189723,0.662775363783852,0.6434898880160456,0.7425327998883358,0.7522505001790127,0.6085994309200127,0.7169512966476913,0.28304870335230864,0.3914005690799873
2891,baseline-advanced-and-fourier,0.6762438682550805,0.610180208662662,0.6589723320158103,0.6589800474053348,0.6415157055010802,0.73945183307227,0.7540825441869783,0.610180208662662,0.7077798861480076,0.2922201138519924,0.38981979133733796
2892,baseline-advanced-and-fourier,0.7008608321377331,0.6179633143580012,0.6771541501976285,0.677144793442042,0.6568067226890756,0.756176281614805,0.7617637120458783,0.6179633143580012,0.7363262725260828,0.26367372747391715,0.3820366856419987
2893,baseline-advanced-and-fourier,0.705697308633345,0.6385199240986718,0.6861660079051384,0.6861584761182578,0.6704300182633239,0.7600853320023204,0.7621720824371272,0.6385199240986718,0.7337970281378439,0.2662029718621562,0.36148007590132825
2894,baseline-advanced-and-fourier,0.6824064358167191,0.6168194751817895,0.6648221343873518,0.6648297249406734,0.6479574892062439,0.7472887312043928,0.7554085988206244,0.6168194751817895,0.7128399746995573,0.28716002530044277,0.3831805248182106
2895,baseline-advanced-and-fourier,0.6953963309103496,0.6353573687539532,0.6785770750988143,0.6785702430238308,0.6640224756238639,0.7503439016474284,0.7534829618532436,0.6353573687539532,0.7217831172937085,0.27821688270629147,0.3646426312460468
2896,baseline-advanced-and-fourier,0.6821169145624352,0.6236559139784946,0.6665612648221344,0.6665544824397689,0.6515777300512142,0.7502124201337292,0.7545384463115052,0.6236559139784946,0.7094530509010433,0.2905469490989567,0.3763440860215054
2897,baseline-advanced-and-fourier,0.6868289191123836,0.6067024976288334,0.6649802371541502,0.6649894524829809,0.6442840355883834,0.7492757518292928,0.7552468552890163,0.6067024976288334,0.7232764073371284,0.2767235926628716,0.3932975023711666
2898,baseline-advanced-and-fourier,0.6942238267148014,0.6079671198229529,0.6700395256916996,0.6700493410626467,0.6482386650935446,0.7612267715159249,0.7662558631949249,0.6079671198229529,0.7321315623023403,0.2678684376976597,0.3920328801770471
2899,baseline-advanced-and-fourier,0.6758130081300813,0.6309297912713473,0.6641897233201581,0.6641844656641276,0.6526005888125613,0.7466984142029631,0.7559716159073394,0.6309297912713473,0.697439140056908,0.302560859943092,0.36907020872865276
2900,baseline-advanced-and-fourier,0.8191046966731899,0.8283240568954855,0.8227073155649002,0.8227076628776215,0.8236885800381282,0.929133750952768,0.934035774556282,0.8283240568954855,0.8170912688597576,0.1829087311402424,0.17167594310451453
2901,baseline-advanced-and-fourier,0.827066733067729,0.8216450216450216,0.8249226963512678,0.8249226963512677,0.8243469628342744,0.9283668994668198,0.9324603910964417,0.8216450216450216,0.8282003710575139,0.1717996289424861,0.17835497835497835
2902,baseline-advanced-and-fourier,0.8167281672816729,0.821273964131107,0.8184910327767471,0.8184910327767471,0.8189947579401788,0.9249431500266381,0.9299517848645791,0.821273964131107,0.8157081014223871,0.18429189857761286,0.17872603586889302
2903,baseline-advanced-and-fourier,0.8077015934331241,0.8274795943606233,0.815224785109146,0.8152240272359703,0.8174709835064142,0.925819747546895,0.9316165842124355,0.8274795943606233,0.8029684601113173,0.19703153988868274,0.1725204056393767
2904,baseline-advanced-and-fourier,0.8198343019661185,0.819935691318328,0.8198627172098201,0.8198627126968882,0.8198849935076981,0.9265464133171989,0.9318794441480248,0.819935691318328,0.8197897340754483,0.18021026592455164,0.18006430868167203
2905,baseline-advanced-and-fourier,0.8198153846153846,0.8238713667285096,0.8213976499690785,0.8213976499690785,0.821838371375694,0.9276651104586434,0.9321753970641166,0.8238713667285096,0.8189239332096475,0.1810760667903525,0.17612863327149042
2906,baseline-advanced-and-fourier,0.8188888888888889,0.8204081632653061,0.8194916826417661,0.8194917393125937,0.8196478220574606,0.9260202054873621,0.9307689695225732,0.8204081632653061,0.8185753153598813,0.1814246846401187,0.17959183673469387
2907,baseline-advanced-and-fourier,0.8265810276679841,0.8277056277056277,0.8270360521921959,0.8270360935955792,0.8271429454298252,0.9301172873979489,0.9344753181245947,0.8277056277056277,0.8263665594855305,0.17363344051446947,0.1722943722943723
2908,baseline-advanced-and-fourier,0.8179166160204205,0.8321790749443483,0.8234493847010079,0.8234488448314815,0.8249862073193158,0.9282070708345398,0.9328948470629735,0.8321790749443483,0.8147186147186147,0.18528138528138527,0.16782092505565174
2909,baseline-advanced-and-fourier,0.8174872665534805,0.8337662337662337,0.8238095238095238,0.8238095238095238,0.8255465066438062,0.9290770871793931,0.9341584799184289,0.8337662337662337,0.8138528138528138,0.18614718614718614,0.16623376623376623
2910,baseline-advanced-and-fourier,0.9995939086294416,1.0,0.9997968718261223,0.9997968718261223,0.9997969130787977,0.99999991747789,0.9999999174778882,1.0,0.9995937436522445,0.0004062563477554337,0.0
2911,baseline-advanced-and-fourier,0.999187982135607,1.0,0.9995937023869985,0.9995937436522446,0.9995938261575954,0.9999994634973058,0.9999994632580899,1.0,0.9991874873044891,0.0008125126955108674,0.0
2912,baseline-advanced-and-fourier,0.9985798336376547,1.0,0.9992889791772473,0.999289051391428,0.9992894122424119,0.999990342951506,0.9999901162369489,1.0,0.998578102782856,0.001421897217144018,0.0
2913,baseline-advanced-and-fourier,0.9987827145465612,1.0,0.9993906154783668,0.9993906154783668,0.9993909866017052,0.9999933569701412,0.9999932863969014,1.0,0.9987812309567337,0.001218769043266301,0.0
2914,baseline-advanced-and-fourier,0.9985801217038539,1.0,0.999289051391428,0.999289051391428,0.9992895564802597,0.9999933982311963,0.9999933283127271,1.0,0.998578102782856,0.001421897217144018,0.0
2915,baseline-advanced-and-fourier,0.9989853896103896,1.0,0.9994921795653057,0.9994921795653058,0.9994924373160086,0.9999998349557799,0.9999998349222379,1.0,0.9989843591306115,0.0010156408693885843,0.0
2916,baseline-advanced-and-fourier,0.9987827145465612,1.0,0.9993905535804977,0.9993904916700529,0.9993909866017052,0.9999997523833719,0.999999752617883,1.0,0.9987809833401057,0.001219016659894352,0.0
2917,baseline-advanced-and-fourier,0.9997969130787977,1.0,0.9998984359130612,0.9998984359130612,0.9998984462272773,0.999999958738945,0.9999999587431347,1.0,0.9997968718261223,0.00020312817387771684,0.0
2918,baseline-advanced-and-fourier,0.9985801217038539,1.0,0.999289051391428,0.999289051391428,0.9992895564802597,0.999998225774634,0.9999982207757792,1.0,0.998578102782856,0.001421897217144018,0.0
2919,baseline-advanced-and-fourier,0.9987827145465612,1.0,0.9993905535804977,0.9993904916700529,0.9993909866017052,0.9999942222786787,0.9999941445598055,1.0,0.9987809833401057,0.001219016659894352,0.0
2920,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2921,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2922,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2923,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2924,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2925,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2926,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2927,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2928,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2929,baseline-advanced-and-fourier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2930,baseline-advanced-and-fourier,0.9991349480968859,1.0,0.9995670995670995,0.9995670995670995,0.9995672868887927,0.9999987914432653,0.9999987866667523,1.0,0.9991341991341991,0.0008658008658008658,0.0
2931,baseline-advanced-and-fourier,0.9990116135408945,1.0,0.9995052872425948,0.9995052566481137,0.9995055624227442,0.999998653926077,0.9999986489455076,1.0,0.9990105132962276,0.000989486703772418,0.0
2932,baseline-advanced-and-fourier,0.9990114914123317,1.0,0.9995052566481137,0.9995052566481137,0.9995055012980592,0.9999997246326428,0.9999997246325469,1.0,0.9990105132962276,0.000989486703772418,0.0
2933,baseline-advanced-and-fourier,0.9996290801186943,1.0,0.9998144712430427,0.9998144712430427,0.9998145056575773,0.9999998776145078,0.9999998775861071,1.0,0.9996289424860854,0.00037105751391465676,0.0
2934,baseline-advanced-and-fourier,0.9993819530284301,1.0,0.9996908045266217,0.9996908236458075,0.9996908809891809,0.9999996940741084,0.9999996940078529,1.0,0.9993816472916152,0.0006183527083848628,0.0
2935,baseline-advanced-and-fourier,0.9988879278388731,0.9998763141620285,0.9993816090532435,0.9993816396434678,0.9993818766225739,0.9999995411111626,0.9999995412300295,0.9998763141620285,0.9988869651249073,0.001113034875092753,0.00012368583797155226
2936,baseline-advanced-and-fourier,0.9992584352984798,1.0,0.9996289654319461,0.9996289883749692,0.9996290801186944,0.9999958241115797,0.999995765267708,1.0,0.9992579767499382,0.0007420232500618352,0.0
2937,baseline-advanced-and-fourier,0.9985181526302791,1.0,0.9992579308638921,0.9992578849721707,0.9992585269401878,0.9999866157422427,0.9999860128944913,1.0,0.9985157699443413,0.001484230055658627,0.0
2938,baseline-advanced-and-fourier,0.9987648221343873,1.0,0.9993816090532435,0.9993815708101422,0.9993820294153999,0.9999996634815193,0.9999996635344431,1.0,0.9987631416202845,0.0012368583797155227,0.0
2939,baseline-advanced-and-fourier,0.9992584352984798,1.0,0.9996289424860854,0.9996289424860854,0.9996290801186944,0.9999855585119302,0.9999850132251134,1.0,0.9992578849721707,0.0007421150278293135,0.0
2940,baseline-advanced-and-fourier,0.9826993120194253,0.9864919764371318,0.979416345047058,0.9758785293520211,0.984591991890522,0.9983011379510148,0.9991439481128946,0.9864919764371318,0.9652650822669104,0.03473491773308958,0.01350802356286817
2941,baseline-advanced-and-fourier,0.9825411242304976,0.9888279504367256,0.9808369447453954,0.9768398183715525,0.9856745127815743,0.9982838723245745,0.9991297610866058,0.9888279504367256,0.9648516863063795,0.03514831369362048,0.011172049563274427
2942,baseline-advanced-and-fourier,0.9833890408183936,0.9861858811579483,0.9796858071505958,0.9764364303210014,0.9847854752003247,0.9980858702948723,0.9989336799356452,0.9861858811579483,0.9666869794840545,0.03331302051594556,0.013814118842051804
2943,baseline-advanced-and-fourier,0.9820401574008677,0.9886236668359574,0.9803629469122427,0.9762334259428619,0.9853209151650132,0.9982513439316928,0.9991148270644211,0.9886236668359574,0.9638431850497664,0.036156814950233596,0.011376333164042662
2944,baseline-advanced-and-fourier,0.9835036939581014,0.9871000507872016,0.9803629469122427,0.9769950792225669,0.985298590692487,0.9984724637528658,0.9992255692520122,0.9871000507872016,0.9668901076579322,0.03310989234206785,0.012899949212798375
2945,baseline-advanced-and-fourier,0.9817429897115191,0.988523258175909,0.9800934389599838,0.9758785293520211,0.9851214574898787,0.9983578925321988,0.9991625287265975,0.988523258175909,0.9632338005281332,0.036766199471866746,0.011476741824091
2946,baseline-advanced-and-fourier,0.9836065573770492,0.9872029250457038,0.9804996953077392,0.9771480804387569,0.9854014598540146,0.9983206337995132,0.9991526845991459,0.9872029250457038,0.9670932358318098,0.03290676416819013,0.012797074954296161
2947,baseline-advanced-and-fourier,0.9839231547017189,0.9883201300020312,0.9814476267858352,0.9780113751777371,0.9861167409809485,0.9981530313940101,0.9990102237260772,0.9883201300020312,0.967702620353443,0.032297379646556976,0.011679869997968719
2948,baseline-advanced-and-fourier,0.9824313408723748,0.9883189436262062,0.9804306608884074,0.9764873206857417,0.9853663476631729,0.9982783107700125,0.9991380218762962,0.9883189436262062,0.9646556977452773,0.03534430225472273,0.011681056373793804
2949,baseline-advanced-and-fourier,0.9854295254477385,0.9891326426975422,0.9830037919826652,0.9799381214300389,0.9872776116376908,0.9985748631319724,0.9992798138367998,0.9891326426975422,0.9707436001625356,0.029256399837464444,0.010867357302457852
2950,baseline-advanced-and-fourier,0.8477972838688307,0.8093280632411067,0.7760092758511647,0.7593446135307368,0.8281161530372887,0.8697812711722456,0.9395298879409506,0.8093280632411067,0.7093611638203668,0.29063883617963315,0.19067193675889327
2951,baseline-advanced-and-fourier,0.8519266363789332,0.8004743083003952,0.7742411467116358,0.7611287127970519,0.8253994131072709,0.8709179632584765,0.9398746126653055,0.8004743083003952,0.7217831172937085,0.27821688270629147,0.19952569169960474
2952,baseline-advanced-and-fourier,0.8546965918536991,0.8128063241106719,0.7830944350758853,0.7682431873477797,0.83322528363047,0.8774527609876549,0.9427847703233629,0.8128063241106719,0.7236800505848877,0.27631994941511223,0.18719367588932806
2953,baseline-advanced-and-fourier,0.8491841107631449,0.8145454545454546,0.7799325463743676,0.7626315638203087,0.8315041962556489,0.8763254977575449,0.9427603132309523,0.8145454545454546,0.7107176730951629,0.2892823269048372,0.18545454545454546
2954,baseline-advanced-and-fourier,0.853253652058433,0.8126482213438735,0.7819120902287341,0.7665391644353776,0.8324560693173536,0.8763825366943921,0.9427514232721672,0.8126482213438735,0.7204301075268817,0.27956989247311825,0.18735177865612648
2955,baseline-advanced-and-fourier,0.8503844867937145,0.8042687747035573,0.7751897133220911,0.7606547793846588,0.8266840009750548,0.8732204753829793,0.9406267240644441,0.8042687747035573,0.7170407840657603,0.28295921593423967,0.19573122529644268
2956,baseline-advanced-and-fourier,0.8503728251864126,0.8113833992094862,0.7790893760539629,0.7629474694435038,0.83042071197411,0.8750015432889425,0.9418961423157504,0.8113833992094862,0.7145115396775213,0.28548846032247865,0.18861660079051384
2957,baseline-advanced-and-fourier,0.8594749242679233,0.8074308300395256,0.7835986086223253,0.771678729377764,0.8326404173799625,0.8792840874715309,0.9440049026622199,0.8074308300395256,0.7359266287160026,0.2640733712839975,0.1925691699604743
2958,baseline-advanced-and-fourier,0.8501903658334713,0.8120158102766798,0.7792769052387477,0.7629022757898263,0.8306647258612323,0.8725306192858375,0.940561544031794,0.8120158102766798,0.7137887413029728,0.2862112586970272,0.18798418972332015
2959,baseline-advanced-and-fourier,0.8453931102686666,0.8109090909090909,0.7750606092547697,0.7571306997872462,0.8277921239509362,0.8716448037840662,0.9406305265071258,0.8109090909090909,0.7033523086654017,0.29664769133459834,0.1890909090909091
2960,baseline-advanced-and-fourier,0.9072050379699944,0.9086636571640592,0.8771437994722955,0.861381921346408,0.9079337617399902,0.9613390393570082,0.9816322655896703,0.9086636571640592,0.814100185528757,0.18589981447124304,0.09133634283594089
2961,baseline-advanced-and-fourier,0.9041617999631155,0.9095294044895182,0.8754122691292876,0.8583515915459341,0.9068376595351131,0.9595927981662585,0.980722864661256,0.9095294044895182,0.8071737786023501,0.19282622139764996,0.09047059551048173
2962,baseline-advanced-and-fourier,0.9047003814445674,0.9093438872054913,0.8757008575197889,0.8588772620937783,0.9070161912104858,0.9605416553992929,0.9811994251954612,0.9093438872054913,0.8084106369820655,0.19158936301793444,0.09065611279450869
2963,baseline-advanced-and-fourier,0.9032000491370309,0.9093438872054913,0.8745877308707124,0.8572075032811625,0.9062615555281647,0.9597932379083822,0.9809851763083521,0.9093438872054913,0.8050711193568336,0.19492888064316635,0.09065611279450869
2964,baseline-advanced-and-fourier,0.9068399876199319,0.9059427369983304,0.8752473614775725,0.8598977754255721,0.9063911402586154,0.960089078890814,0.9810085515320881,0.9059427369983304,0.8138528138528138,0.18614718614718614,0.09405726300166965
2965,baseline-advanced-and-fourier,0.9026456961716655,0.9157081014223871,0.8779633065347351,0.8590909090909091,0.9091299809664148,0.961378106535806,0.981580581419164,0.9157081014223871,0.802473716759431,0.19752628324056895,0.08429189857761286
2966,baseline-advanced-and-fourier,0.9057482534624341,0.9140383426097711,0.8792875989445911,0.8619165247552937,0.9098744151686777,0.9622425270335238,0.9821460547096494,0.9140383426097711,0.8097947069008162,0.19020529309918377,0.08596165739022882
2967,baseline-advanced-and-fourier,0.9085643869377695,0.9119356833642548,0.8801121372031663,0.8642042997578138,0.910246913580247,0.9616000214759975,0.9817063134396202,0.9119356833642548,0.8164729161513727,0.18352708384862726,0.08806431663574521
2968,baseline-advanced-and-fourier,0.9074405680765668,0.908843537414966,0.8774323878627969,0.8617306977205921,0.9081415108913949,0.9619624595279166,0.981945211395641,0.908843537414966,0.8146178580262181,0.18538214197378183,0.09115646258503401
2969,baseline-advanced-and-fourier,0.9077197734548141,0.9118174509925174,0.8794112796833773,0.8632061899365804,0.9097639981490051,0.9620680752442197,0.9818988888867817,0.9118174509925174,0.8145949288806432,0.18540507111935683,0.08818254900748253
2970,baseline-advanced-and-fourier,0.9773045390921815,0.992788949827341,0.9798226013948135,0.9733394271785496,0.9849858927851672,0.998284571637423,0.9991315806801444,0.992788949827341,0.9538899045297583,0.046110095470241724,0.007211050172658948
2971,baseline-advanced-and-fourier,0.9751149310413751,0.9910614525139665,0.9771803900325027,0.9702412686092075,0.9830235252632109,0.9977969104091272,0.9988748244282648,0.9910614525139665,0.9494210847044485,0.050578915295551495,0.008938547486033519
2972,baseline-advanced-and-fourier,0.9769815852682145,0.9914686166971359,0.9787378114842904,0.9723698223672596,0.9841717915112411,0.9980633903520143,0.999016108428781,0.9914686166971359,0.9532710280373832,0.04672897196261682,0.008531383302864107
2973,baseline-advanced-and-fourier,0.9749275796623714,0.9912654885232581,0.9771819351344031,0.9701401584399756,0.9830286548824092,0.9979616419902864,0.9989573752772822,0.9912654885232581,0.949014828356693,0.050985171643306924,0.008734511476741823
2974,baseline-advanced-and-fourier,0.9790244881573665,0.9907576680885639,0.9796858071505958,0.9741476272177887,0.9848561332660274,0.9983093562025448,0.9991466940066807,0.9907576680885639,0.9575375863470134,0.04246241365298659,0.009242331911436117
